Tempo_s,Corrente_A,Tensao_V,Temperatura_C
578.0,0.77,4.052399953428467,15.775844129287716
579.0,0.77,4.052336344765772,15.77663878157238
580.0,0.77,4.052272736103077,15.777433433857045
581.0,0.77,4.05220912744038,15.778228086141707
582.0,0.77,4.052145518777685,15.779022738426372
583.0,0.77,4.052082182037874,15.779812311962717
584.0,0.77,4.052019230486505,15.780594691271343
585.0,0.77,4.051956278935136,15.781377070579968
586.0,0.77,4.051893327383767,15.782159449888594
587.0,0.77,4.051830375832397,15.782941829197219
588.0,0.77,4.051767424281028,15.783724208505845
589.0,0.77,4.051704472729659,15.78450658781447
590.0,0.77,4.05164152117829,15.785288967123094
591.0,0.77,4.051578569626921,15.78607134643172
592.0,0.77,4.051515618075552,15.786853725740345
593.0,0.77,4.051452666524183,15.787636105048971
594.0,0.77,4.051389714972814,15.788418484357596
595.0,0.77,4.051327108032136,15.789193882568767
596.0,0.77,4.0512648468869035,15.789962275681818
597.0,0.77,4.051202585741672,15.79073066879487
598.0,0.77,4.05114032459644,15.79149906190792
599.0,0.77,4.051078063451207,15.792267455020971
600.0,0.77,4.051015802305976,15.793035848134023
601.0,0.77,4.050953541160744,15.793804241247074
602.0,0.77,4.050891280015512,15.794572634360124
603.0,0.77,4.05082901887028,15.795341027473176
604.0,0.77,4.050767145269559,15.796101703913191
605.0,0.77,4.050705405358925,15.79685971835523
606.0,0.77,4.050643665448292,15.797617732797269
607.0,0.77,4.050581925537658,15.798375747239309
608.0,0.77,4.050520185627025,15.799133761681349
609.0,0.77,4.050458445716393,15.799891776123387
610.0,0.77,4.050396705805759,15.800649790565426
611.0,0.77,4.050335416785657,15.801399473596302
612.0,0.77,4.05027416273344,15.802148510501773
613.0,0.77,4.050212908681223,15.802897547407245
614.0,0.77,4.050151654629007,15.803646584312714
615.0,0.77,4.0500904005767895,15.804395621218186
616.0,0.77,4.050029146524572,15.805144658123657
617.0,0.77,4.049967950572966,15.805892695736027
618.0,0.77,4.049907212765643,15.806632853561707
619.0,0.77,4.0498464749583185,15.807373011387387
620.0,0.77,4.049785737150994,15.808113169213067
621.0,0.77,4.049724999343671,15.808853327038747
622.0,0.77,4.049664261536347,15.809593484864427
623.0,0.77,4.049603523729023,15.810333642690107
624.0,0.77,4.049542946304952,15.811071191700297
625.0,0.77,4.04948274839826,15.811802567429893
626.0,0.77,4.049422550491568,15.81253394315949
627.0,0.77,4.049362352584875,15.813265318889087
628.0,0.77,4.049302154678183,15.813996694618686
629.0,0.77,4.049241956771492,15.814728070348282
630.0,0.77,4.049181758864799,15.81545944607788
631.0,0.77,4.049121837599449,15.816186638557506
632.0,0.77,4.049062214141935,15.816909327716637
633.0,0.77,4.04900259068442,15.817632016875768
634.0,0.77,4.048942967226907,15.8183547060349
635.0,0.77,4.0488833437693925,15.81907739519403
636.0,0.77,4.048823720311878,15.819800084353163
637.0,0.77,4.048764096854365,15.820522773512295
638.0,0.77,4.048704886824939,15.82123973927243
639.0,0.77,4.04864588404391,15.821953835935627
640.0,0.77,4.04858688126288,15.822667932598826
641.0,0.77,4.048527878481851,15.823382029262023
642.0,0.77,4.048468875700822,15.824096125925221
643.0,0.77,4.048409872919792,15.824810222588418
644.0,0.77,4.048350870138763,15.825524319251617
645.0,0.77,4.048292433979757,15.82623118594632
646.0,0.77,4.04823409733581,15.826936782851435
647.0,0.77,4.048175760691864,15.82764237975655
648.0,0.77,4.048117424047918,15.828347976661666
649.0,0.77,4.0480590874039715,15.829053573566782
650.0,0.77,4.048000750760025,15.829759170471897
651.0,0.77,4.0479424397202335,15.83046447200237
652.0,0.77,4.047884832025287,15.831161659606341
653.0,0.77,4.047827224330341,15.831858847210311
654.0,0.77,4.047769616635394,15.832556034814282
655.0,0.77,4.047712008940447,15.833253222418252
656.0,0.77,4.0476544012455005,15.833950410022222
657.0,0.77,4.047596793550555,15.834647597626192
658.0,0.77,4.047539359080192,15.835342957811536
659.0,0.77,4.047482540057502,15.8360318253818
660.0,0.77,4.047425721034814,15.836720692952063
661.0,0.77,4.047368902012124,15.837409560522328
662.0,0.77,4.047312082989436,15.838098428092591
663.0,0.77,4.047255263966746,15.838787295662854
664.0,0.77,4.0471984449440574,15.839476163233119
665.0,0.77,4.047141948914777,15.84016170349276
666.0,0.77,4.047085929070567,15.840842338340696
667.0,0.77,4.0470299092263575,15.841522973188633
668.0,0.77,4.046973889382148,15.84220360803657
669.0,0.77,4.046917869537938,15.842884242884507
670.0,0.77,4.0468618496937285,15.843564877732444
671.0,0.77,4.046805829849519,15.84424551258038
672.0,0.77,4.046750289325955,15.84492135143535
673.0,0.77,4.046695083721235,15.845593839154839
674.0,0.77,4.046639878116515,15.846266326874328
675.0,0.77,4.046584672511796,15.846938814593818
676.0,0.77,4.046529466907075,15.847611302313306
677.0,0.77,4.046474261302356,15.848283790032795
678.0,0.77,4.046419055697636,15.848956277752285
679.0,0.77,4.04636451713525,15.84962253152523
680.0,0.77,4.046310174246484,15.85028695660031
681.0,0.77,4.046255831357718,15.850951381675392
682.0,0.77,4.046201488468952,15.851615806750472
683.0,0.77,4.0461471455801865,15.852280231825553
684.0,0.77,4.046092802691421,15.852944656900634
685.0,0.77,4.046038459802655,15.853609081975716
686.0,0.77,4.045984965518144,15.85426586570961
687.0,0.77,4.04593150871058,15.85492231197863
688.0,0.77,4.045878051903016,15.85557875824765
689.0,0.77,4.045824595095452,15.85623520451667
690.0,0.77,4.045771138287887,15.856891650785691
691.0,0.77,4.045717681480323,15.85754809705471
692.0,0.77,4.045664356199285,15.858203420287403
693.0,0.77,4.045611824196485,15.858851970131479
694.0,0.77,4.045559292193685,15.859500519975553
695.0,0.77,4.045506760190886,15.860149069819629
696.0,0.77,4.045454228188086,15.860797619663703
697.0,0.77,4.045401696185286,15.86144616950778
698.0,0.77,4.045349164182487,15.862094719351854
699.0,0.77,4.045296958509545,15.862740715897072
700.0,0.77,4.045245425261044,15.863381451199674
701.0,0.77,4.045193892012542,15.864022186502277
702.0,0.77,4.045142358764041,15.86466292180488
703.0,0.77,4.04509082551554,15.865303657107484
704.0,0.77,4.045039292267038,15.865944392410087
705.0,0.77,4.044987759018537,15.86658512771269
706.0,0.77,4.044936767078453,15.86722190958184
707.0,0.77,4.044886292617933,15.867854912051014
708.0,0.77,4.044835818157414,15.868487914520188
709.0,0.77,4.044785343696894,15.869120916989361
710.0,0.77,4.0447348692363745,15.869753919458535
711.0,0.77,4.044684394775855,15.87038692192771
712.0,0.77,4.044633920315335,15.871019924396881
713.0,0.77,4.0445839896679985,15.871648505315246
714.0,0.77,4.044534296807771,15.872275152871525
715.0,0.77,4.044484603947543,15.872901800427806
716.0,0.77,4.044434911087316,15.873528447984086
717.0,0.77,4.044385315650155,15.874154069106355
718.0,0.77,4.0443360981372765,15.874775708478236
719.0,0.77,4.044286880624397,15.875397347850116
720.0,0.77,4.044237663111518,15.876018987221997
721.0,0.77,4.044188445598639,15.876640626593877
722.0,0.77,4.044139473449774,15.87725871348923
723.0,0.77,4.0440905995196195,15.877875378335533
724.0,0.77,4.044041725589464,15.878492043181836
725.0,0.77,4.0439928516593096,15.87910870802814
726.0,0.77,4.04394402713188,15.879724269395807
727.0,0.77,4.04389537442498,15.880335992912741
728.0,0.77,4.043846721718079,15.880947716429676
729.0,0.77,4.04379806901118,15.88155943994661
730.0,0.77,4.04374941630428,15.882171163463546
731.0,0.77,4.043700836649215,15.88277929145368
732.0,0.77,4.04365228367198,15.883386106391956
733.0,0.77,4.043603730694744,15.88399292133023
734.0,0.77,4.043555177717508,15.884599736268505
735.0,0.77,4.043506603579739,15.885204787317843
736.0,0.77,4.043457963046858,15.885804303837393
737.0,0.77,4.043409322513977,15.886403820356943
738.0,0.77,4.043360681981095,15.887003336876493
739.0,0.77,4.043312041448215,15.887602853396045
740.0,0.77,4.043263400915333,15.888202369915595
741.0,0.77,4.043214760382453,15.888801886435145
742.0,0.77,4.043166119849571,15.889401402954695
743.0,0.77,4.043117479316691,15.890000919474245
744.0,0.77,4.043068718579427,15.890597933453511
745.0,0.77,4.0430196158034235,15.891187826513281
746.0,0.77,4.042970513027419,15.891777719573051
747.0,0.77,4.042921410251415,15.892367612632821
748.0,0.77,4.0428723074754105,15.892957505692591
749.0,0.77,4.042823204699406,15.89354739875236
750.0,0.77,4.042774101923402,15.89413729181213
751.0,0.77,4.0427249991473975,15.8947271848719
752.0,0.77,4.042675896371393,15.89531707793167
753.0,0.77,4.042626585435742,15.895904520584184
754.0,0.77,4.04257673498839,15.896485612229625
755.0,0.77,4.042526884541037,15.897066703875067
756.0,0.77,4.042477034093685,15.89764779552051
757.0,0.77,4.042427183646334,15.898228887165953
758.0,0.77,4.042377333198981,15.898809978811395
759.0,0.77,4.042327482751629,15.899391070456836
760.0,0.77,4.042277632304277,15.899972162102278
761.0,0.77,4.0422273108440985,15.900549080442675
762.0,0.77,4.042176695060499,15.901123390995444
763.0,0.77,4.042126079276899,15.901697701548212
764.0,0.77,4.0420754634933,15.90227201210098
765.0,0.77,4.0420248477097,15.90284632265375
766.0,0.77,4.041974114715495,15.903419265490438
767.0,0.77,4.0419231119587735,15.903989060501678
768.0,0.77,4.041872109202052,15.904558855512919
769.0,0.77,4.041821106445331,15.905128650524158
770.0,0.77,4.041770031676563,15.905695317172261
771.0,0.77,4.041718948285079,15.90626160923049
772.0,0.77,4.041667864893596,15.90682790128872
773.0,0.77,4.0416167980912245,15.90739259605946
774.0,0.77,4.041565749028793,15.907955582734836
775.0,0.77,4.041514699966361,15.90851856941021
776.0,0.77,4.041463701296382,15.909080267098373
777.0,0.77,4.041412773838938,15.909640143242994
778.0,0.77,4.041361846381495,15.910200019387613
779.0,0.77,4.041310995476332,15.910758827727712
780.0,0.77,4.041260289555756,15.911315613721804
781.0,0.77,4.0412095836351805,15.911872399715897
782.0,0.77,4.041158962836438,15.912428336307146
783.0,0.77,4.041108564539935,15.912982052621588
784.0,0.77,4.041058166243431,15.91353576893603
785.0,0.77,4.04100784873826,15.914088851405225
786.0,0.77,4.040957839116358,15.914639518388203
787.0,0.77,4.040907829494457,15.91519018537118
788.0,0.77,4.040857920898834,15.91574022194958
789.0,0.77,4.0408086379799935,15.91628635430121
790.0,0.77,4.040759355061152,15.91683248665284
791.0,0.77,4.04071007214231,15.91737861900447
792.0,0.77,4.040660789223469,15.9179247513561
793.0,0.77,4.040611506304627,15.91847088370773
794.0,0.77,4.040562224954248,15.919017008085524
795.0,0.77,4.040514118913187,15.919557157359627
796.0,0.77,4.040466012872126,15.92009730663373
797.0,0.77,4.040417906831064,15.920637455907835
798.0,0.77,4.040369800790003,15.921177605181938
799.0,0.77,4.040321694748942,15.921717754456042
800.0,0.77,4.040273588707882,15.922257903730147
801.0,0.77,4.040226707038455,15.922792946180147
802.0,0.77,4.040180018675975,15.923327182351612
803.0,0.77,4.040133330313494,15.923861418523076
804.0,0.77,4.040086641951014,15.92439565469454
805.0,0.77,4.040039953588534,15.924929890866006
806.0,0.77,4.039993265226053,15.92546412703747
807.0,0.77,4.039947782593887,15.925994115659515
808.0,0.77,4.03990275511273,15.92652250087458
809.0,0.77,4.039857727631573,15.927050886089642
810.0,0.77,4.039812700150417,15.927579271304706
811.0,0.77,4.03976767266926,15.928107656519769
812.0,0.77,4.039722645188103,15.928636041734833
813.0,0.77,4.039678745048124,15.929161016661645
814.0,0.77,4.03963563393116,15.929683604737013
815.0,0.77,4.0395925228141945,15.930206192812383
816.0,0.77,4.039549411697229,15.930728780887753
817.0,0.77,4.039506300580264,15.931251368963121
818.0,0.77,4.039463189463299,15.93177395703849
819.0,0.77,4.039421028909612,15.932293954309557
820.0,0.77,4.039380027419789,15.93281079249831
821.0,0.77,4.039339025929966,15.933327630687062
822.0,0.77,4.039298024440142,15.933844468875815
823.0,0.77,4.039257022950318,15.934361307064568
824.0,0.77,4.039216021460494,15.93487814525332
825.0,0.77,4.039175357468372,15.935393954722784
826.0,0.77,4.03913557997739,15.935907000176401
827.0,0.77,4.0390960253832375,15.936419271327294
828.0,0.77,4.0390568242658835,15.936930292441428
829.0,0.77,4.039017902632749,15.93744032518645
830.0,0.77,4.038978980999615,15.937950357931472
831.0,0.77,4.038940498238122,15.938458830238668
832.0,0.77,4.038902354534878,15.93896609700131
833.0,0.77,4.038864210831635,15.939473363763952
834.0,0.77,4.03882649067476,15.93997906074157
835.0,0.77,4.038789090221971,15.940483572803622
836.0,0.77,4.038751689769181,15.940988084865673
837.0,0.77,4.03871469632963,15.941491018292012
838.0,0.77,4.038678003036612,15.941992787574318
839.0,0.77,4.038641309743593,15.942494556856623
840.0,0.77,4.038605014735083,15.942994739227307
841.0,0.77,4.0385690066460285,15.943493778405603
842.0,0.77,4.038532998556974,15.9439928175839
843.0,0.77,4.038497359967553,15.944490262019713
844.0,0.77,4.03846198138428,15.944986584281605
845.0,0.77,4.0384266028010085,15.945482906543496
846.0,0.77,4.038391550669405,15.945977626683362
847.0,0.77,4.0383567229000095,15.946471245724137
848.0,0.77,4.038321895130614,15.946964864764912
849.0,0.77,4.0382873653699205,15.947456874576417
850.0,0.77,4.038253035630427,15.947947804285342
851.0,0.77,4.038218705890933,15.948438733994264
852.0,0.77,4.038184628235262,15.948928047626628
853.0,0.77,4.038150715798668,15.949416302061012
854.0,0.77,4.038116803362074,15.949904556495396
855.0,0.77,4.038083081305348,15.95039118814678
856.0,0.77,4.038049481078257,15.950876781331948
857.0,0.77,4.038015880851167,15.951362374517114
858.0,0.77,4.0379823997617175,15.951846338241442
859.0,0.77,4.037948993101378,15.952329283989242
860.0,0.77,4.03791558644104,15.952812229737042
861.0,0.77,4.037882220797581,15.95329353929374
862.0,0.77,4.037848880166794,15.953773851077996
863.0,0.77,4.037815539536007,15.95425416286225
864.0,0.77,4.037782157698744,15.95473283148584
865.0,0.77,4.037748751336721,15.955210522153466
866.0,0.77,4.037715344974699,15.955688212821094
867.0,0.77,4.037681703613999,15.956163431412838
868.0,0.77,4.037647925769557,15.956637214259608
869.0,0.77,4.037614147925114,15.957110997106378
870.0,0.77,4.037580370080672,15.957584779953148
871.0,0.77,4.037546592236229,15.958058562799918
872.0,0.77,4.037512814391786,15.95853234564669
873.0,0.77,4.037478465200463,15.959002961771091
874.0,0.77,4.037443800177399,15.959471827380234
875.0,0.77,4.037409135154335,15.959940692989376
876.0,0.77,4.0373744701312715,15.960409558598517
877.0,0.77,4.037339805108208,15.96087842420766
878.0,0.77,4.037304934433669,15.961346359647338
879.0,0.77,4.037269460621772,15.96181156707375
880.0,0.77,4.037233986809874,15.962276774500161
881.0,0.77,4.037198453335012,15.962741638868627
882.0,0.77,4.037162514379,15.963204171748377
883.0,0.77,4.037126575422989,15.963666704628128
884.0,0.77,4.037090635836412,15.964129231472121
885.0,0.77,4.037054418422016,15.964589098952118
886.0,0.77,4.03701820100762,15.965048966432114
887.0,0.77,4.036981983593224,15.96550883391211
888.0,0.77,4.036945670193179,15.965966373742523
889.0,0.77,4.036909343238795,15.966423584880554
890.0,0.77,4.036873016284412,15.966880796018584
891.0,0.77,4.036836671046549,15.967336021010839
892.0,0.77,4.036800319722578,15.967790584865364
893.0,0.77,4.036763968398607,15.968245148719891
894.0,0.77,4.036727614374719,15.968698065708493
895.0,0.77,4.036691258725725,15.969149991432221
896.0,0.77,4.03665490307673,15.96960191715595
897.0,0.77,4.036618557321038,15.970052533194899
898.0,0.77,4.03658222152808,15.970501830357664
899.0,0.77,4.036545885735123,15.970951127520427
900.0,0.77,4.036509568885886,15.971399449977737
901.0,0.77,4.0364732839829225,15.971846128713075
902.0,0.77,4.0364369990799585,15.972292807448413
903.0,0.77,4.0364007280437475,15.972738843999704
904.0,0.77,4.036364499453564,15.973182914830202
905.0,0.77,4.03632827086338,15.973626985660701
906.0,0.77,4.0362920495019114,15.9740707442075
907.0,0.77,4.036255881029789,15.974512217911066
908.0,0.77,4.036219712557667,15.974953691614633
909.0,0.77,4.036183544085544,15.9753951653182
910.0,0.77,4.036147455545975,15.975834067937372
911.0,0.77,4.036111367469583,15.976272955658107
912.0,0.77,4.0360752793931916,15.97671184337884
913.0,0.77,4.036039261763374,15.97714849578831
914.0,0.77,4.036003254824611,15.977584808964329
915.0,0.77,4.035967247885848,15.978021122140346
916.0,0.77,4.035931297615502,15.978455533026883
917.0,0.77,4.035895367025361,15.97888928327298
918.0,0.77,4.035859436435221,15.979323033519076
919.0,0.77,4.035823567665034,15.979755211668522
920.0,0.77,4.035787737394647,15.9801864107586
921.0,0.77,4.03575190712426,15.980617609848677
922.0,0.77,4.035716168621277,15.981047564237038
923.0,0.77,4.035680525545001,15.981476224290152
924.0,0.77,4.035644882468724,15.981904884343265
925.0,0.77,4.035609340582472,15.982332624185377
926.0,0.77,4.035573975330786,15.982758757732034
927.0,0.77,4.035538610079101,15.983184891278691
928.0,0.77,4.035503324506071,15.983610425954744
929.0,0.77,4.035468293730196,15.984034045556745
930.0,0.77,4.035433262954323,15.984457665158745
931.0,0.77,4.035398270864806,15.984881004057888
932.0,0.77,4.035363584837134,15.985302122214662
933.0,0.77,4.035328898809461,15.985723240371435
934.0,0.77,4.035294212781788,15.98614435852821
935.0,0.77,4.035259837891123,15.986563021758416
936.0,0.77,4.035225467350052,15.986981650669538
937.0,0.77,4.0351910968089815,15.987400279580658
938.0,0.77,4.0351569720331275,15.987816777319587
939.0,0.77,4.035122887195852,15.988232928728028
940.0,0.77,4.035088802358577,15.988649080136469
941.0,0.77,4.035054936615805,15.989063420783003
942.0,0.77,4.035021150188397,15.989477105907653
943.0,0.77,4.034987363760989,15.989890791032304
