Tempo_s,Corrente_A,Tensao_V,Temperatura_C
556.0,0.77,4.017726546825178,1.1188431292202168
557.0,0.77,4.017662763030171,1.1200819824531125
558.0,0.77,4.0175989792351645,1.121320835686008
559.0,0.77,4.017535195440158,1.1225596889189036
560.0,0.77,4.017471411645151,1.123798542151799
561.0,0.77,4.017407627850145,1.1250373953846948
562.0,0.77,4.017343844055138,1.1262762486175903
563.0,0.77,4.017280456084596,1.1275072909187198
564.0,0.77,4.0172174403574985,1.1287309876199796
565.0,0.77,4.017154424630401,1.1299546843212396
566.0,0.77,4.017091408903302,1.1311783810224993
567.0,0.77,4.017028393176204,1.1324020777237591
568.0,0.77,4.0169653774491065,1.1336257744250189
569.0,0.77,4.016902361722008,1.1348494711262787
570.0,0.77,4.016839510664343,1.1360701402530875
571.0,0.77,4.016777310074249,1.1372788500322268
572.0,0.77,4.0167151094841556,1.1384875598113662
573.0,0.77,4.016652908894062,1.1396962695905057
574.0,0.77,4.016590708303968,1.140904979369645
575.0,0.77,4.016528507713875,1.1421136891487844
576.0,0.77,4.016466307123781,1.1433223989279238
577.0,0.77,4.016404106533686,1.144531108707063
578.0,0.77,4.016342682213006,1.1457266474289463
579.0,0.77,4.016281355133262,1.1469205362520571
580.0,0.77,4.016220028053517,1.1481144250751683
581.0,0.77,4.016158700973773,1.1493083138982794
582.0,0.77,4.016097373894029,1.1505022027213905
583.0,0.77,4.016036046814285,1.1516960915445014
584.0,0.77,4.015974719734541,1.1528899803676125
585.0,0.77,4.0159139027308886,1.1540754358717789
586.0,0.77,4.015853462213407,1.1552546667596548
587.0,0.77,4.0157930216959254,1.1564338976475308
588.0,0.77,4.015732581178444,1.157613128535407
589.0,0.77,4.015672140660962,1.158792359423283
590.0,0.77,4.015611700143481,1.159971590311159
591.0,0.77,4.015551259625999,1.1611508211990351
592.0,0.77,4.015491050366525,1.1623262534460874
593.0,0.77,4.015431492496052,1.163490985986463
594.0,0.77,4.015371934625579,1.164655718526839
595.0,0.77,4.015312376755106,1.1658204510672145
596.0,0.77,4.015252818884633,1.1669851836075902
597.0,0.77,4.01519326101416,1.1681499161479658
598.0,0.77,4.015133703143687,1.1693146486883417
599.0,0.77,4.015074145273213,1.1704793812287173
600.0,0.77,4.015015437641391,1.1716305085595176
601.0,0.77,4.014956776014992,1.1727808997282565
602.0,0.77,4.0148981143885925,1.1739312908969954
603.0,0.77,4.014839452762193,1.1750816820657346
604.0,0.77,4.014780791135795,1.1762320732344735
605.0,0.77,4.014722129509396,1.1773824644032125
606.0,0.77,4.014663467882997,1.1785328555719514
607.0,0.77,4.014605387463871,1.179674233527687
608.0,0.77,4.0145476406459375,1.1808104380818796
609.0,0.77,4.014489893828004,1.181946642636072
610.0,0.77,4.01443214701007,1.1830828471902646
611.0,0.77,4.014374400192136,1.184219051744457
612.0,0.77,4.014316653374203,1.1853552562986496
613.0,0.77,4.014258906556269,1.186491460852842
614.0,0.77,4.014201459151881,1.1876231465197178
615.0,0.77,4.014144642201945,1.1887453170772564
616.0,0.77,4.014087825252009,1.1898674876347948
617.0,0.77,4.014031008302073,1.1909896581923332
618.0,0.77,4.013974191352137,1.1921118287498718
619.0,0.77,4.013917374402201,1.1932339993074101
620.0,0.77,4.013860557452265,1.1943561698649485
621.0,0.77,4.01380374877527,1.1954782202018024
622.0,0.77,4.013747887206664,1.1965865073528479
623.0,0.77,4.013692025638059,1.1976947945038934
624.0,0.77,4.013636164069453,1.1988030816549389
625.0,0.77,4.013580302500848,1.1999113688059846
626.0,0.77,4.013524440932242,1.20101965595703
627.0,0.77,4.013468579363637,1.2021279431080756
628.0,0.77,4.013412717795031,1.2032362302591213
629.0,0.77,4.013357544685428,1.2043349672307795
630.0,0.77,4.013302673245352,1.2054295194970568
631.0,0.77,4.013247801805276,1.2065240717633343
632.0,0.77,4.0131929303652,1.2076186240296118
633.0,0.77,4.013138058925125,1.2087131762958891
634.0,0.77,4.013083187485049,1.2098077285621667
635.0,0.77,4.013028316044973,1.2109022808284442
636.0,0.77,4.012973806824696,1.211991642945635
637.0,0.77,4.012919883637709,1.2130726079510596
638.0,0.77,4.012865960450721,1.2141535729564843
639.0,0.77,4.012812037263734,1.2152345379619087
640.0,0.77,4.012758114076747,1.2163155029673334
641.0,0.77,4.012704190889759,1.217396467972758
642.0,0.77,4.012650267702772,1.2184774329781827
643.0,0.77,4.012596385178543,1.2195576494281188
644.0,0.77,4.012543054311656,1.220627710488897
645.0,0.77,4.012489723444769,1.221697771549675
646.0,0.77,4.012436392577883,1.2227678326104532
647.0,0.77,4.012383061710996,1.223837893671231
648.0,0.77,4.012329883966807,1.2249035503722314
649.0,0.77,4.012276840978583,1.2259653310067389
650.0,0.77,4.012223797990359,1.2270271116412463
651.0,0.77,4.012170755002135,1.2280888922757538
652.0,0.77,4.01211771201391,1.2291506729102613
653.0,0.77,4.0120647849262125,1.2302042701056932
654.0,0.77,4.01201185840334,1.2312578274203334
655.0,0.77,4.011958931880466,1.2323113847349736
656.0,0.77,4.011906005357592,1.233364942049614
657.0,0.77,4.011853062660841,1.234414756237812
658.0,0.77,4.011800100854671,1.2354601479266119
659.0,0.77,4.011747139048502,1.2365055396154117
660.0,0.77,4.011694177242332,1.2375509313042115
661.0,0.77,4.011641215436163,1.2385963229930113
662.0,0.77,4.011588100873673,1.239634242447774
663.0,0.77,4.011534973325386,1.2406715266887889
664.0,0.77,4.011481845777098,1.2417088109298038
665.0,0.77,4.011428718228811,1.2427460951708187
666.0,0.77,4.0113754676363635,1.243780281550267
667.0,0.77,4.011322020410441,1.2448095173226668
668.0,0.77,4.011268573184519,1.2458387530950663
669.0,0.77,4.011215125958596,1.246867988867466
670.0,0.77,4.011161678732674,1.2478972246398659
671.0,0.77,4.011107813890069,1.2489196844026946
672.0,0.77,4.011053874279262,1.2499409310194236
673.0,0.77,4.010999934668455,1.2509621776361524
674.0,0.77,4.010945995057648,1.2519834242528813
675.0,0.77,4.010891865428468,1.2530022017686702
676.0,0.77,4.010837315613008,1.2540155193790448
677.0,0.77,4.010782765797548,1.2550288369894194
678.0,0.77,4.010728215982088,1.256042154599794
679.0,0.77,4.010673666166627,1.2570554722101686
680.0,0.77,4.0106185721935566,1.2580626952250649
681.0,0.77,4.010563319923101,1.2590681453004697
682.0,0.77,4.010508067652646,1.2600735953758744
683.0,0.77,4.010452815382191,1.261079045451279
684.0,0.77,4.010397369340496,1.262082638830589
685.0,0.77,4.010341302567606,1.2630802844274331
686.0,0.77,4.010285235794717,1.2640779300242775
687.0,0.77,4.010229169021827,1.2650755756211216
688.0,0.77,4.010173102248937,1.266073221217966
689.0,0.77,4.010116467362589,1.2670654399996775
690.0,0.77,4.010059590331939,1.2680553457357526
691.0,0.77,4.010002713301288,1.269045251471828
692.0,0.77,4.009945836270639,1.2700351572079032
693.0,0.77,4.009888886559505,1.2710240125119798
694.0,0.77,4.009831567437952,1.2720075288240507
695.0,0.77,4.009774248316399,1.2729910451361213
696.0,0.77,4.009716907667139,1.2739737820992454
697.0,0.77,4.009659448682779,1.2749522350792435
698.0,0.77,4.009601989698419,1.2759306880592416
699.0,0.77,4.009544535727535,1.2769084189008002
700.0,0.77,4.009487111695227,1.2778818374055718
701.0,0.77,4.00942968766292,1.2788552559103434
702.0,0.77,4.009372294240672,1.2798278677086274
703.0,0.77,4.009315100433328,1.2807952187972382
704.0,0.77,4.009257906625984,1.2817625698858492
705.0,0.77,4.0092007128186395,1.2827299209744603
706.0,0.77,4.009143519011296,1.2836972720630713
707.0,0.77,4.009086754934114,1.2846586774692847
708.0,0.77,4.0090300729295105,1.2856189473315458
709.0,0.77,4.008973390924908,1.2865792171938066
710.0,0.77,4.008916708920305,1.2875394870560677
711.0,0.77,4.008860405217855,1.2884959191029848
712.0,0.77,4.00880441566438,1.289449164158384
713.0,0.77,4.0087484261109045,1.2904024092137836
714.0,0.77,4.008692436557429,1.291355654269183
715.0,0.77,4.00863666548085,1.2923071358056684
716.0,0.77,4.008581539450933,1.2932534106040248
717.0,0.77,4.0085264134210155,1.2941996854023812
718.0,0.77,4.008471287391098,1.2951459602007376
719.0,0.77,4.008416161361181,1.2960922349990942
720.0,0.77,4.008361999387684,1.2970318707188084
721.0,0.77,4.008307877908283,1.2979712275715498
722.0,0.77,4.008253756428883,1.2989105844242914
723.0,0.77,4.008199634949483,1.299849941277033
724.0,0.77,4.008146280257205,1.3007847214105108
725.0,0.77,4.008093309466439,1.3017172101525545
726.0,0.77,4.008040338675673,1.3026496988945981
727.0,0.77,4.007987367884906,1.3035821876366418
728.0,0.77,4.007934877571231,1.3045121315610297
729.0,0.77,4.007883194731439,1.3054377987491799
730.0,0.77,4.007831511891646,1.30636346593733
731.0,0.77,4.007779829051853,1.3072891331254801
732.0,0.77,4.007728260149545,1.3082142598116184
733.0,0.77,4.007678006199668,1.3091331485643898
734.0,0.77,4.00762775224979,1.310052037317161
735.0,0.77,4.007577498299913,1.3109709260699323
736.0,0.77,4.007527244350035,1.3118898148227036
737.0,0.77,4.00747823553742,1.312803404038082
738.0,0.77,4.007429564882577,1.313715553990644
739.0,0.77,4.007380894227735,1.314627703943206
740.0,0.77,4.0073322235728925,1.315539853895768
741.0,0.77,4.007284412768753,1.3164486987060324
742.0,0.77,4.007237485863204,1.3173541459373759
743.0,0.77,4.007190558957655,1.3182595931687195
744.0,0.77,4.007143632052107,1.3191650404000632
745.0,0.77,4.007097078952029,1.3200691550470358
746.0,0.77,4.007052023060975,1.3209679322725356
747.0,0.77,4.007006967169922,1.3218667094980356
748.0,0.77,4.006961911278869,1.3227654867235357
749.0,0.77,4.006916855387816,1.3236642639490355
750.0,0.77,4.006873124933979,1.324557984313537
751.0,0.77,4.006829531238363,1.3254511829126145
752.0,0.77,4.006785937542747,1.326344381511692
753.0,0.77,4.006743381736952,1.3272331334244873
754.0,0.77,4.006700837976853,1.3281218337292726
755.0,0.77,4.006658358854092,1.3290102175677845
756.0,0.77,4.006616730847415,1.3298944343174304
757.0,0.77,4.0065751028407375,1.3307786510670763
758.0,0.77,4.00653359898955,1.3316621857514654
759.0,0.77,4.006492784368608,1.3325419340546927
760.0,0.77,4.0064519697476655,1.33342168235792
761.0,0.77,4.006411322165005,1.3343003856590858
762.0,0.77,4.006371219263125,1.335175681402808
763.0,0.77,4.006331116361244,1.33605097714653
764.0,0.77,4.006291207474136,1.3369248677424224
765.0,0.77,4.00625171708251,1.3377957273937648
766.0,0.77,4.006212226690883,1.3386665870451073
767.0,0.77,4.006172968065635,1.3395356843593949
768.0,0.77,4.006134058818736,1.3404021250225584
769.0,0.77,4.006095149571837,1.3412685656857217
770.0,0.77,4.006056508478019,1.3421328900958083
771.0,0.77,4.006018156876517,1.3429949298444477
772.0,0.77,4.005979805275016,1.3438569695930873
773.0,0.77,4.0059417271799145,1.344716542698846
774.0,0.77,4.005903861446434,1.3455742006015907
775.0,0.77,4.005865995712953,1.3464318585043353
776.0,0.77,4.00582840556828,1.3472867028819027
777.0,0.77,4.005790967117639,1.3481399985935931
778.0,0.77,4.005753528666997,1.3489932943052834
779.0,0.77,4.005716348910133,1.3498434331781775
780.0,0.77,4.0056792662790635,1.350692386825514
781.0,0.77,4.005642183647994,1.3515413404728507
782.0,0.77,4.005605309751223,1.3523867977046047
783.0,0.77,4.0055684851057105,1.3532314299504153
784.0,0.77,4.005531660460197,1.354076062196226
785.0,0.77,4.0054949707786935,1.3549168621769236
786.0,0.77,4.0054582975825195,1.3557571940613173
787.0,0.77,4.005421624386345,1.356597525945711
788.0,0.77,4.005384998339206,1.3574336935376217
789.0,0.77,4.005348373590154,1.3582697464800737
790.0,0.77,4.0053117449778215,1.3591055641504484
791.0,0.77,4.0052750503212176,1.3599373597530455
792.0,0.77,4.0052383556646145,1.3607691553556427
793.0,0.77,4.005201633639544,1.3616003693347203
794.0,0.77,4.005164739677579,1.3624279293809338
795.0,0.77,4.005127845715615,1.3632554894271471
796.0,0.77,4.005090879455723,1.3640821250788746
797.0,0.77,4.005053655931832,1.3649054713773443
798.0,0.77,4.005016432407941,1.3657288176758142
799.0,0.77,4.004979074040397,1.366550900386413
800.0,0.77,4.004941403173617,1.367370054740792
801.0,0.77,4.004903732306835,1.3681892090951713
802.0,0.77,4.004865888875608,1.3690067641461556
803.0,0.77,4.004827768023442,1.3698217480982775
804.0,0.77,4.004789647171275,1.3706367320503992
805.0,0.77,4.004751358595636,1.3714497841902626
806.0,0.77,4.0047128774705305,1.37226061857604
807.0,0.77,4.004674396345425,1.3730714529618173
808.0,0.77,4.004635757465226,1.3738800260240789
809.0,0.77,4.004596988256714,1.3746867309090822
810.0,0.77,4.004558219048202,1.3754934357940858
811.0,0.77,4.00451931171164,1.3762975527536176
812.0,0.77,4.0044803231334205,1.3771001475940048
813.0,0.77,4.004441334555202,1.3779027424343917
814.0,0.77,4.004402251241831,1.3787024253679736
815.0,0.77,4.004363129555399,1.3795009288156628
816.0,0.77,4.004324007868967,1.380299432263352
817.0,0.77,4.004284854899535,1.3810947023896156
818.0,0.77,4.004245693802536,1.3818891324737876
819.0,0.77,4.0042065327055365,1.3826835625579594
820.0,0.77,4.004167476125982,1.3834726708786953
821.0,0.77,4.004128434364502,1.3842610247005749
822.0,0.77,4.004089392603023,1.3850493785224545
823.0,0.77,4.004050350841544,1.3858377323443338
824.0,0.77,4.004011309080065,1.3866260861662134
825.0,0.77,4.003972285286657,1.3874141445680848
826.0,0.77,4.003933693383633,1.388195102093173
827.0,0.77,4.00389510148061,1.3889760596182616
828.0,0.77,4.003856509577586,1.3897570171433502
829.0,0.77,4.003817917674563,1.3905379746684385
830.0,0.77,4.003779402299654,1.3913181043531846
831.0,0.77,4.003741312653483,1.3920936287314163
832.0,0.77,4.003703223007313,1.392869153109648
833.0,0.77,4.003665183218717,1.3936442087897674
834.0,0.77,4.0036275346008425,1.3944155871756199
835.0,0.77,4.003589885982967,1.3951869655614724
836.0,0.77,4.0035522712891485,1.395958039529332
837.0,0.77,4.003515082792837,1.3967252890079809
838.0,0.77,4.003477894296526,1.39749253848663
839.0,0.77,4.003440723055445,1.3982596464801509
840.0,0.77,4.0034040360413705,1.3990227840299418
841.0,0.77,4.003367349027296,1.399785921579733
842.0,0.77,4.003330662013221,1.400549059129524
843.0,0.77,4.003294513922513,1.4013081220783343
844.0,0.77,4.003258368491819,1.4020671649157546
845.0,0.77,4.003222223061125,1.402826207753175
846.0,0.77,4.003186711254066,1.4035805471346348
847.0,0.77,4.003151228770178,1.4043346688470602
848.0,0.77,4.00311574628629,1.4050887905594855
849.0,0.77,4.003080263802402,1.4058429122719107
850.0,0.77,4.0030453084565325,1.4065932762573001
851.0,0.77,4.0030106306973225,1.4073416614537169
852.0,0.77,4.0029759529381135,1.4080900466501336
853.0,0.77,4.0029412751789035,1.4088384318465506
854.0,0.77,4.00290685646446,1.409584796203256
855.0,0.77,4.0028729097694,1.4103274782793473
856.0,0.77,4.002838963074341,1.4110701603554385
857.0,0.77,4.002805016379281,1.4118128424315297
858.0,0.77,4.002771098297727,1.4125552204307632
859.0,0.77,4.002737685190399,1.4132922320486967
860.0,0.77,4.00270427208307,1.4140292436666302
861.0,0.77,4.002670858975742,1.4147662552845637
862.0,0.77,4.002637445868414,1.415503266902497
863.0,0.77,4.002604252718465,1.416236244653541
864.0,0.77,4.002571131754057,1.416967898571425
865.0,0.77,4.00253801078965,1.4176995524893086
866.0,0.77,4.002504889825244,1.4184312064071924
867.0,0.77,4.002471831284251,1.4191584057838047
868.0,0.77,4.002438781073266,1.4198850107301946
869.0,0.77,4.002405730862282,1.4206116156765844
870.0,0.77,4.002372679418842,1.4213381622290873
871.0,0.77,4.002339523180728,1.4220597435949798
872.0,0.77,4.002306366942614,1.4227813249608723
873.0,0.77,4.002273210704499,1.4235029063267648
874.0,0.77,4.002240027190517,1.424223783009338
875.0,0.77,4.002206677480251,1.4249403659422688
876.0,0.77,4.0021733277699845,1.4256569488751998
877.0,0.77,4.002139978059717,1.4263735318081305
878.0,0.77,4.002106557416837,1.4270888373827242
879.0,0.77,4.0020729453213955,1.4278006952693405
880.0,0.77,4.002039333225954,1.4285125531559568
881.0,0.77,4.002005721130513,1.4292244110425731
882.0,0.77,4.001971858913979,1.4299327636563814
883.0,0.77,4.001937928905288,1.4306401662103316
884.0,0.77,4.001903998896595,1.4313475687642818
885.0,0.77,4.001869944415904,1.4320535076936738
886.0,0.77,4.00183560385262,1.432756082673668
887.0,0.77,4.001801263289336,1.433458657653662
888.0,0.77,4.001766922726052,1.4341612326336564
889.0,0.77,4.001732522880248,1.4348629018746644
890.0,0.77,4.001697887865456,1.4355609781219956
891.0,0.77,4.001663252850665,1.436259054369327
892.0,0.77,4.001628590554283,1.4369563656149429
893.0,0.77,4.0015938206043655,1.4376506581530788
894.0,0.77,4.001559050654448,1.4383449506912147
895.0,0.77,4.001524269451762,1.4390384780297079
896.0,0.77,4.001489444078765,1.4397290017425068
897.0,0.77,4.001454618705768,1.4404195254553058
898.0,0.77,4.001419792100642,1.4411092838849573
899.0,0.77,4.001384960684383,1.441796054093243
900.0,0.77,4.0013501292681255,1.442482824301529
901.0,0.77,4.00131531184554,1.44316882929286
902.0,0.77,4.001280548779134,1.4438518619212675
903.0,0.77,4.001245785712728,1.444534894549675
904.0,0.77,4.0012110561530365,1.4452171621966226
905.0,0.77,4.001176456067397,1.4458964738614637
906.0,0.77,4.001141855981758,1.4465757855263048
907.0,0.77,4.001107304449801,1.447254332581889
908.0,0.77,4.001072939561673,1.4479299404247061
909.0,0.77,4.001038574673544,1.4486055482675235
910.0,0.77,4.001004271775014,1.4492803920836053
911.0,0.77,4.000970205936199,1.4499523141198158
912.0,0.77,4.000936140097385,1.4506242361560262
913.0,0.77,4.000902154224313,1.4512953948841436
914.0,0.77,4.000868472577852,1.4519636496358397
915.0,0.77,4.000834790931391,1.4526319043875358
916.0,0.77,4.00080120773624,1.4532993967463614
917.0,0.77,4.000767997169321,1.4539640035254144
918.0,0.77,4.000734786602403,1.4546286103044677
919.0,0.77,4.000701680686085,1.4552924557161966
920.0,0.77,4.0006689688310075,1.4559534342035916
921.0,0.77,4.0006362569759295,1.4566144126909863
922.0,0.77,4.000603664979889,1.4572746309484244
923.0,0.77,4.000571522005371,1.4579320011968935
924.0,0.77,4.000539379030853,1.4585893714453626
925.0,0.77,4.000507371728022,1.4592459827349207
926.0,0.77,4.000475870094457,1.4598997652677852
927.0,0.77,4.000444368460891,1.4605535478006497
928.0,0.77,4.000413011388208,1.4612065727577206
929.0,0.77,4.000382190378235,1.4618567884615015
930.0,0.77,4.000351369368262,1.4625070041652821
931.0,0.77,4.000320700726054,1.4631564637339216
932.0,0.77,4.0002905942333715,1.4638031335982447
933.0,0.77,4.000260487740689,1.4644498034625677
934.0,0.77,4.000230546496974,1.4650957187247116
935.0,0.77,4.00020121184691,1.4657388640035054
936.0,0.77,4.000171877196847,1.4663820092822992
937.0,0.77,4.0001427200548,1.4670244015597116
938.0,0.77,4.000114211224335,1.4676640436542085
